current_density_A_per_cm2,voltage_V
0.010000,1.035882
0.018732,1.000924
0.027464,0.970093
0.036197,0.941532
0.044929,0.914037
0.053661,0.886646
0.062393,0.858385
0.071125,0.828009
0.079857,0.793510
0.088590,0.750732
0.097322,0.687191
0.106054,0.503860
0.114786,0.494263
0.123518,0.485064
0.132251,0.476214
0.140983,0.467675
0.149715,0.459414
0.158447,0.451404
0.167179,0.443619
0.175911,0.436040
0.184644,0.428649
0.193376,0.421429
0.202108,0.414368
0.210840,0.407453
0.219572,0.400673
0.228305,0.394018
0.237037,0.387480
0.245769,0.381051
0.254501,0.374724
0.263233,0.368492
0.271965,0.362350
0.280698,0.356293
0.289430,0.350315
0.298162,0.344412
0.306894,0.338581
0.315626,0.332817
0.324359,0.327116
0.333091,0.321477
0.341823,0.315895
0.350555,0.310368
0.359287,0.304893
0.368019,0.299469
0.376752,0.294092
0.385484,0.288761
0.394216,0.283474
0.402948,0.278228
0.411680,0.273023
0.420413,0.267857
0.429145,0.262728
0.437877,0.257634
