current_density_A_per_cm2,voltage_V
0.010000,1.064356
0.013878,1.048752
0.017755,1.034406
0.021633,1.021059
0.025510,1.008522
0.029388,0.996652
0.033265,0.985336
0.037143,0.974484
0.041020,0.964025
0.044898,0.953899
0.048776,0.944054
0.052653,0.934447
0.056531,0.925041
0.060408,0.915803
0.064286,0.906701
0.068163,0.897709
0.072041,0.888802
0.075918,0.879955
0.079796,0.871145
0.083673,0.862350
0.087551,0.853545
0.091429,0.844709
0.095306,0.835817
0.099184,0.826843
0.103061,0.817760
0.106939,0.808536
0.110816,0.799138
0.114694,0.789527
0.118571,0.779656
0.122449,0.769473
0.126327,0.758913
0.130204,0.747894
0.134082,0.736316
0.137959,0.724048
0.141837,0.710917
0.145714,0.696682
0.149592,0.681001
0.153469,0.663353
0.157347,0.642894
0.161224,0.618109
0.165102,0.585833
0.168980,0.537397
0.172857,0.446550
0.176735,0.442912
0.180612,0.439313
0.184490,0.435751
0.188367,0.432225
0.192245,0.428733
0.196122,0.425273
0.200000,0.421846
