current_density_A_per_cm2,voltage_V
0.010000,1.055679
0.018559,1.021816
0.027117,0.992396
0.035676,0.965692
0.044234,0.940663
0.052793,0.916594
0.061351,0.892916
0.069910,0.869106
0.078468,0.844599
0.087027,0.818686
0.095585,0.790322
0.104144,0.757708
0.112702,0.717061
0.121261,0.657329
0.129819,0.486686
0.138378,0.477667
0.146936,0.468932
0.155495,0.460453
0.164053,0.452204
0.172612,0.444166
0.181170,0.436320
0.189729,0.428650
0.198287,0.421142
0.206846,0.413783
0.215404,0.406563
0.223963,0.399471
0.232521,0.392499
0.241080,0.385638
0.249638,0.378881
0.258197,0.372223
0.266755,0.365657
0.275314,0.359177
0.283872,0.352778
0.292431,0.346457
0.300989,0.340209
0.309548,0.334030
0.318106,0.327916
0.326665,0.321864
0.335223,0.315872
0.343782,0.309936
0.352340,0.304054
0.360899,0.298223
0.369457,0.292442
0.378016,0.286707
0.386574,0.281017
0.395133,0.275370
0.403691,0.269765
0.412250,0.264199
0.420808,0.258671
0.429367,0.253180
