current_density_A_per_cm2,voltage_V
0.010000,1.039893
0.021164,0.997356
0.032329,0.961229
0.043493,0.928422
0.054657,0.897147
0.065822,0.866056
0.076986,0.833800
0.088150,0.798562
0.099315,0.757075
0.110479,0.701054
0.121643,0.587598
0.132808,0.476721
0.143972,0.465839
0.155137,0.455403
0.166301,0.445357
0.177465,0.435655
0.188630,0.426261
0.199794,0.417141
0.210958,0.408268
0.222123,0.399620
0.233287,0.391176
0.244451,0.382918
0.255616,0.374832
0.266780,0.366902
0.277944,0.359118
0.289109,0.351468
0.300273,0.343944
0.311437,0.336536
0.322602,0.329237
0.333766,0.322040
0.344930,0.314938
0.356095,0.307926
0.367259,0.300998
0.378423,0.294151
0.389588,0.287378
0.400752,0.280676
0.411917,0.274043
0.423081,0.267473
0.434245,0.260964
0.445410,0.254513
0.456574,0.248117
0.467738,0.241773
0.478903,0.235480
0.490067,0.229235
0.501231,0.223036
0.512396,0.216881
0.523560,0.210768
0.534724,0.204695
0.545889,0.198661
0.557053,0.192665
