current_density_A_per_m2,voltage_V
0.000000,1.208742
245.230983,0.000000
490.461966,0.000000
735.692950,0.000000
980.923933,0.000000
1226.154916,0.000000
1471.385899,0.000000
1716.616882,0.000000
1961.847866,0.000000
2207.078849,0.000000
2452.309832,0.000000
2697.540815,0.000000
2942.771798,0.000000
3188.002781,0.000000
3433.233765,0.000000
3678.464748,0.000000
3923.695731,0.000000
4168.926714,0.000000
4414.157697,0.000000
4659.388681,0.000000
4904.619664,0.000000
5149.850647,0.000000
5395.081630,0.000000
5640.312613,0.000000
5885.543597,0.000000
6130.774580,0.000000
6376.005563,0.000000
6621.236546,0.000000
6866.467529,0.000000
7111.698512,0.000000
7356.929496,0.000000
7602.160479,0.000000
7847.391462,0.000000
8092.622445,0.000000
8337.853428,0.000000
8583.084412,0.000000
8828.315395,0.000000
9073.546378,0.000000
9318.777361,0.000000
9564.008344,0.000000
9809.239328,0.000000
10054.470311,0.000000
10299.701294,0.000000
10544.932277,0.000000
10790.163260,0.000000
11035.394243,0.000000
11280.625227,0.000000
11525.856210,0.000000
11771.087193,0.000000
12016.318176,0.000000
12261.549159,0.000000
12506.780143,0.000000
12752.011126,0.000000
12997.242109,0.000000
13242.473092,0.000000
13487.704075,0.000000
13732.935059,0.000000
13978.166042,0.000000
14223.397025,0.000000
14468.628008,0.000000
