current_density_A_per_cm2,voltage_V
0.010000,1.058059
0.027300,1.001745
0.044600,0.958753
0.061900,0.922339
0.079200,0.889624
0.096500,0.859038
0.113800,0.829552
0.131100,0.800352
0.148400,0.770659
0.165700,0.739551
0.183000,0.705693
0.200300,0.666715
0.217600,0.617201
0.234900,0.537639
0.252200,0.389956
0.269500,0.377540
0.286800,0.365468
0.304100,0.353702
0.321400,0.342211
0.338700,0.330966
0.356000,0.319946
0.373300,0.309130
0.390600,0.298500
0.407900,0.288041
0.425200,0.277739
0.442500,0.267583
0.459800,0.257561
0.477100,0.247665
0.494400,0.237885
0.511700,0.228213
0.529000,0.218644
0.546300,0.209170
0.563600,0.199787
0.580900,0.190487
0.598200,0.181268
0.615500,0.172123
0.632800,0.163051
0.650100,0.154045
0.667400,0.145104
0.684700,0.136224
0.702000,0.127401
0.719300,0.118634
0.736600,0.109920
0.753900,0.101256
0.771200,0.092640
0.788500,0.084070
0.805800,0.075544
0.823100,0.067061
0.840400,0.058617
0.857700,0.050213
