current_density_A_per_m2,voltage_V
0.000000,1.208135
231.435395,0.000000
462.870791,0.000000
694.306186,0.000000
925.741581,0.000000
1157.176976,0.000000
1388.612372,0.000000
1620.047767,0.000000
1851.483162,0.000000
2082.918558,0.000000
2314.353953,0.000000
2545.789348,0.000000
2777.224744,0.000000
3008.660139,0.000000
3240.095534,0.000000
3471.530929,0.000000
3702.966325,0.000000
3934.401720,0.000000
4165.837115,0.000000
4397.272511,0.000000
4628.707906,0.000000
4860.143301,0.000000
5091.578697,0.000000
5323.014092,0.000000
5554.449487,0.000000
5785.884882,0.000000
6017.320278,0.000000
6248.755673,0.000000
6480.191068,0.000000
6711.626464,0.000000
6943.061859,0.000000
7174.497254,0.000000
7405.932650,0.000000
7637.368045,0.000000
7868.803440,0.000000
8100.238835,0.000000
8331.674231,0.000000
8563.109626,0.000000
8794.545021,0.000000
9025.980417,0.000000
9257.415812,0.000000
9488.851207,0.000000
9720.286603,0.000000
9951.721998,0.000000
10183.157393,0.000000
10414.592788,0.000000
10646.028184,0.000000
10877.463579,0.000000
11108.898974,0.000000
11340.334370,0.000000
11571.769765,0.000000
11803.205160,0.000000
12034.640555,0.000000
12266.075951,0.000000
12497.511346,0.000000
12728.946741,0.000000
12960.382137,0.000000
13191.817532,0.000000
13423.252927,0.000000
13654.688323,0.000000
