current_density_A_per_m2,voltage_V
0.000000,1.209687
266.698423,0.000000
533.396845,0.000000
800.095268,0.000000
1066.793691,0.000000
1333.492113,0.000000
1600.190536,0.000000
1866.888959,0.000000
2133.587381,0.000000
2400.285804,0.000000
2666.984227,0.000000
2933.682649,0.000000
3200.381072,0.000000
3467.079495,0.000000
3733.777917,0.000000
4000.476340,0.000000
4267.174763,0.000000
4533.873185,0.000000
4800.571608,0.000000
5067.270031,0.000000
5333.968453,0.000000
5600.666876,0.000000
5867.365299,0.000000
6134.063721,0.000000
6400.762144,0.000000
6667.460567,0.000000
6934.158989,0.000000
7200.857412,0.000000
7467.555835,0.000000
7734.254257,0.000000
8000.952680,0.000000
8267.651103,0.000000
8534.349525,0.000000
8801.047948,0.000000
9067.746371,0.000000
9334.444793,0.000000
9601.143216,0.000000
9867.841639,0.000000
10134.540061,0.000000
10401.238484,0.000000
10667.936907,0.000000
10934.635329,0.000000
11201.333752,0.000000
11468.032175,0.000000
11734.730597,0.000000
12001.429020,0.000000
12268.127443,0.000000
12534.825865,0.000000
12801.524288,0.000000
13068.222711,0.000000
13334.921133,0.000000
13601.619556,0.000000
13868.317979,0.000000
14135.016401,0.000000
14401.714824,0.000000
14668.413247,0.000000
14935.111669,0.000000
15201.810092,0.000000
15468.508514,0.000000
15735.206937,0.000000
