current_density_A_per_cm2,voltage_V
0.010000,1.068274
0.024906,1.018996
0.039813,0.980789
0.054719,0.948521
0.069626,0.919875
0.084532,0.893589
0.099438,0.868880
0.114345,0.845212
0.129251,0.822178
0.144157,0.799442
0.159064,0.776689
0.173970,0.753595
0.188877,0.729785
0.203783,0.704775
0.218689,0.677869
0.233596,0.647946
0.248502,0.612934
0.263409,0.568135
0.278315,0.497833
0.293221,0.364767
0.308128,0.354448
0.323034,0.344329
0.337941,0.334393
0.352847,0.324626
0.367753,0.315014
0.382660,0.305545
0.397566,0.296210
0.412472,0.286998
0.427379,0.277901
0.442285,0.268912
0.457192,0.260024
0.472098,0.251231
0.487004,0.242527
0.501911,0.233906
0.516817,0.225365
0.531724,0.216898
0.546630,0.208503
0.561536,0.200174
0.576443,0.191909
0.591349,0.183705
0.606256,0.175559
0.621162,0.167467
0.636068,0.159428
0.650975,0.151439
0.665881,0.143498
0.680787,0.135602
0.695694,0.127751
0.710600,0.119941
0.725507,0.112172
0.740413,0.104442
