current_density_A_per_cm2,voltage_V
0.010000,1.031657
0.023848,0.971133
0.037696,0.914535
0.051544,0.851845
0.065392,0.759255
0.079240,0.534011
0.093088,0.516182
0.106936,0.499787
0.120784,0.484526
0.134632,0.470187
0.148480,0.456612
0.162328,0.443679
0.176176,0.431295
0.190024,0.419384
0.203872,0.407887
0.217720,0.396753
0.231568,0.385941
0.245416,0.375417
0.259264,0.365151
0.273112,0.355119
0.286960,0.345299
0.300808,0.335672
0.314656,0.326222
0.328504,0.316934
0.342352,0.307796
0.356200,0.298797
0.370048,0.289926
0.383896,0.281175
0.397744,0.272535
0.411592,0.263999
0.425440,0.255562
0.439288,0.247215
0.453136,0.238956
0.466984,0.230777
0.480832,0.222675
0.494680,0.214646
0.508528,0.206685
0.522376,0.198789
0.536224,0.190955
0.550072,0.183180
0.563920,0.175461
0.577768,0.167795
0.591616,0.160181
0.605464,0.152614
0.619312,0.145095
0.633160,0.137619
0.647008,0.130187
0.660856,0.122795
0.674704,0.115443
0.688552,0.108128
