current_density_A_per_cm2,voltage_V
0.010000,1.034981
0.033340,0.956193
0.056680,0.892936
0.080019,0.831137
0.103359,0.757939
0.126699,0.617619
0.150039,0.461681
0.173379,0.441577
0.196719,0.422852
0.220058,0.405223
0.243398,0.388486
0.266738,0.372489
0.290078,0.357117
0.313418,0.342279
0.336757,0.327902
0.360097,0.313929
0.383437,0.300310
0.406777,0.287006
0.430117,0.273983
0.453457,0.261214
0.476796,0.248673
0.500136,0.236339
0.523476,0.224195
0.546816,0.212224
0.570156,0.200413
0.593495,0.188749
0.616835,0.177221
0.640175,0.165819
0.663515,0.154534
0.686855,0.143360
0.710195,0.132287
0.733534,0.121311
0.756874,0.110425
0.780214,0.099624
0.803554,0.088902
0.826894,0.078256
0.850233,0.067682
0.873573,0.057175
0.896913,0.050000
0.920253,0.050000
0.943593,0.050000
0.966933,0.050000
0.990272,0.050000
1.013612,0.050000
1.036952,0.050000
1.060292,0.050000
1.083632,0.050000
1.106972,0.050000
1.130311,0.050000
1.153651,0.050000
