current_density_A_per_m2,voltage_V
0.000000,1.208402
237.513282,0.000000
475.026564,0.000000
712.539845,0.000000
950.053127,0.000000
1187.566409,0.000000
1425.079691,0.000000
1662.592973,0.000000
1900.106255,0.000000
2137.619536,0.000000
2375.132818,0.000000
2612.646100,0.000000
2850.159382,0.000000
3087.672664,0.000000
3325.185946,0.000000
3562.699227,0.000000
3800.212509,0.000000
4037.725791,0.000000
4275.239073,0.000000
4512.752355,0.000000
4750.265636,0.000000
4987.778918,0.000000
5225.292200,0.000000
5462.805482,0.000000
5700.318764,0.000000
5937.832046,0.000000
6175.345327,0.000000
6412.858609,0.000000
6650.371891,0.000000
6887.885173,0.000000
7125.398455,0.000000
7362.911737,0.000000
7600.425018,0.000000
7837.938300,0.000000
8075.451582,0.000000
8312.964864,0.000000
8550.478146,0.000000
8787.991427,0.000000
9025.504709,0.000000
9263.017991,0.000000
9500.531273,0.000000
9738.044555,0.000000
9975.557837,0.000000
10213.071118,0.000000
10450.584400,0.000000
10688.097682,0.000000
10925.610964,0.000000
11163.124246,0.000000
11400.637527,0.000000
11638.150809,0.000000
11875.664091,0.000000
12113.177373,0.000000
12350.690655,0.000000
12588.203937,0.000000
12825.717218,0.000000
13063.230500,0.000000
13300.743782,0.000000
13538.257064,0.000000
13775.770346,0.000000
14013.283628,0.000000
