current_density_A_per_cm2,voltage_V
0.010000,1.031922
0.026879,0.971147
0.043758,0.920596
0.060637,0.872739
0.077516,0.822199
0.094394,0.760421
0.111273,0.652812
0.128152,0.480959
0.145031,0.465075
0.161910,0.450170
0.178789,0.436070
0.195668,0.422644
0.212547,0.409789
0.229426,0.397426
0.246305,0.385490
0.263183,0.373929
0.280062,0.362699
0.296941,0.351764
0.313820,0.341094
0.330699,0.330661
0.347578,0.320445
0.364457,0.310425
0.381336,0.300585
0.398215,0.290909
0.415094,0.281385
0.431972,0.272001
0.448851,0.262748
0.465730,0.253615
0.482609,0.244594
0.499488,0.235678
0.516367,0.226861
0.533246,0.218136
0.550125,0.209498
0.567004,0.200941
0.583883,0.192461
0.600761,0.184054
0.617640,0.175716
0.634519,0.167443
0.651398,0.159232
0.668277,0.151080
0.685156,0.142984
0.702035,0.134941
0.718914,0.126949
0.735793,0.119006
0.752672,0.111109
0.769550,0.103257
0.786429,0.095447
0.803308,0.087677
0.820187,0.079947
0.837066,0.072255
