current_density_A_per_cm2,voltage_V
0.010000,1.048208
0.037263,0.960561
0.064526,0.894581
0.091788,0.833990
0.119051,0.769610
0.146314,0.684684
0.173577,0.442873
0.200839,0.419994
0.228102,0.398609
0.255365,0.378406
0.282628,0.359160
0.309890,0.340707
0.337153,0.322921
0.364416,0.305702
0.391679,0.288975
0.418941,0.272674
0.446204,0.256749
0.473467,0.241158
0.500730,0.225864
0.527992,0.210837
0.555255,0.196050
0.582518,0.181483
0.609781,0.167114
0.637043,0.152929
0.664306,0.138910
0.691569,0.125046
0.718832,0.111326
0.746094,0.097737
0.773357,0.084272
0.800620,0.070922
0.827883,0.057679
0.855145,0.050000
0.882408,0.050000
0.909671,0.050000
0.936934,0.050000
0.964197,0.050000
0.991459,0.050000
1.018722,0.050000
1.045985,0.050000
1.073248,0.050000
1.100510,0.050000
1.127773,0.050000
1.155036,0.050000
1.182299,0.050000
1.209561,0.050000
1.236824,0.050000
1.264087,0.050000
1.291350,0.050000
1.318612,0.050000
1.345875,0.050000
