current_density_A_per_cm2,voltage_V
0.010000,1.039595
0.018822,1.005443
0.027644,0.975650
0.036465,0.948397
0.045287,0.922568
0.054109,0.897351
0.062931,0.872036
0.071753,0.845872
0.080574,0.817890
0.089396,0.786583
0.098218,0.749080
0.107040,0.698167
0.115862,0.600797
0.124684,0.487409
0.133505,0.478532
0.142327,0.469965
0.151149,0.461675
0.159971,0.453634
0.168793,0.445819
0.177614,0.438209
0.186436,0.430785
0.195258,0.423533
0.204080,0.416438
0.212902,0.409488
0.221723,0.402673
0.230545,0.395983
0.239367,0.389409
0.248189,0.382944
0.257011,0.376580
0.265832,0.370311
0.274654,0.364131
0.283476,0.358035
0.292298,0.352019
0.301120,0.346077
0.309942,0.340206
0.318763,0.334402
0.327585,0.328662
0.336407,0.322982
0.345229,0.317359
0.354051,0.311791
0.362872,0.306275
0.371694,0.300809
0.380516,0.295390
0.389338,0.290017
0.398160,0.284688
0.406981,0.279400
0.415803,0.274152
0.424625,0.268943
0.433447,0.263770
0.442269,0.258633
