current_density_A_per_m2,voltage_V
0.000000,1.207139
208.825155,0.000000
417.650309,0.000000
626.475464,0.000000
835.300619,0.000000
1044.125774,0.000000
1252.950928,0.000000
1461.776083,0.000000
1670.601238,0.000000
1879.426393,0.000000
2088.251547,0.000000
2297.076702,0.000000
2505.901857,0.000000
2714.727012,0.000000
2923.552166,0.000000
3132.377321,0.000000
3341.202476,0.000000
3550.027631,0.000000
3758.852785,0.000000
3967.677940,0.000000
4176.503095,0.000000
4385.328249,0.000000
4594.153404,0.000000
4802.978559,0.000000
5011.803714,0.000000
5220.628868,0.000000
5429.454023,0.000000
5638.279178,0.000000
5847.104333,0.000000
6055.929487,0.000000
6264.754642,0.000000
6473.579797,0.000000
6682.404952,0.000000
6891.230106,0.000000
7100.055261,0.000000
7308.880416,0.000000
7517.705571,0.000000
7726.530725,0.000000
7935.355880,0.000000
8144.181035,0.000000
8353.006190,0.000000
8561.831344,0.000000
8770.656499,0.000000
8979.481654,0.000000
9188.306808,0.000000
9397.131963,0.000000
9605.957118,0.000000
9814.782273,0.000000
10023.607427,0.000000
10232.432582,0.000000
10441.257737,0.000000
10650.082892,0.000000
10858.908046,0.000000
11067.733201,0.000000
11276.558356,0.000000
11485.383511,0.000000
11694.208665,0.000000
11903.033820,0.000000
12111.858975,0.000000
12320.684130,0.000000
