current_density_A_per_cm2,voltage_V
0.010000,1.056833
0.039076,0.971805
0.068151,0.910941
0.097227,0.858411
0.126302,0.808238
0.155378,0.756031
0.184453,0.695360
0.213529,0.606335
0.242604,0.403550
0.271680,0.383039
0.300755,0.363461
0.329831,0.344654
0.358906,0.326494
0.387982,0.308887
0.417057,0.291756
0.446133,0.275039
0.475208,0.258686
0.504284,0.242656
0.533359,0.226914
0.562435,0.211430
0.591511,0.196180
0.620586,0.181141
0.649662,0.166295
0.678737,0.151625
0.707813,0.137117
0.736888,0.122758
0.765964,0.108538
0.795039,0.094445
0.824115,0.080471
0.853190,0.066608
0.882266,0.052849
0.911341,0.050000
0.940417,0.050000
0.969492,0.050000
0.998568,0.050000
1.027643,0.050000
1.056719,0.050000
1.085795,0.050000
1.114870,0.050000
1.143946,0.050000
1.173021,0.050000
1.202097,0.050000
1.231172,0.050000
1.260248,0.050000
1.289323,0.050000
1.318399,0.050000
1.347474,0.050000
1.376550,0.050000
1.405625,0.050000
1.434701,0.050000
