current_density_A_per_cm2,voltage_V
0.010000,1.047855
0.030749,0.976978
0.051497,0.921704
0.072246,0.871904
0.092994,0.822393
0.113743,0.767805
0.134492,0.696424
0.155240,0.520833
0.175989,0.439568
0.196737,0.421922
0.217486,0.405168
0.238235,0.389158
0.258983,0.373775
0.279732,0.358930
0.300481,0.344551
0.321229,0.330579
0.341978,0.316966
0.362726,0.303672
0.383475,0.290664
0.404224,0.277912
0.424972,0.265392
0.445721,0.253084
0.466469,0.240968
0.487218,0.229028
0.507967,0.217251
0.528715,0.205624
0.549464,0.194136
0.570212,0.182776
0.590961,0.171536
0.611710,0.160408
0.632458,0.149385
0.653207,0.138460
0.673955,0.127627
0.694704,0.116880
0.715453,0.106216
0.736201,0.095628
0.756950,0.085114
0.777698,0.074668
0.798447,0.064289
0.819196,0.053971
0.839944,0.050000
0.860693,0.050000
0.881442,0.050000
0.902190,0.050000
0.922939,0.050000
0.943687,0.050000
0.964436,0.050000
0.985185,0.050000
1.005933,0.050000
1.026682,0.050000
