current_density_A_per_m2,voltage_V
0.000000,1.207958
227.424424,0.000000
454.848849,0.000000
682.273273,0.000000
909.697698,0.000000
1137.122122,0.000000
1364.546546,0.000000
1591.970971,0.000000
1819.395395,0.000000
2046.819820,0.000000
2274.244244,0.000000
2501.668669,0.000000
2729.093093,0.000000
2956.517517,0.000000
3183.941942,0.000000
3411.366366,0.000000
3638.790791,0.000000
3866.215215,0.000000
4093.639639,0.000000
4321.064064,0.000000
4548.488488,0.000000
4775.912913,0.000000
5003.337337,0.000000
5230.761762,0.000000
5458.186186,0.000000
5685.610610,0.000000
5913.035035,0.000000
6140.459459,0.000000
6367.883884,0.000000
6595.308308,0.000000
6822.732732,0.000000
7050.157157,0.000000
7277.581581,0.000000
7505.006006,0.000000
7732.430430,0.000000
7959.854854,0.000000
8187.279279,0.000000
8414.703703,0.000000
8642.128128,0.000000
8869.552552,0.000000
9096.976977,0.000000
9324.401401,0.000000
9551.825825,0.000000
9779.250250,0.000000
10006.674674,0.000000
10234.099099,0.000000
10461.523523,0.000000
10688.947947,0.000000
10916.372372,0.000000
11143.796796,0.000000
11371.221221,0.000000
11598.645645,0.000000
11826.070070,0.000000
12053.494494,0.000000
12280.918918,0.000000
12508.343343,0.000000
12735.767767,0.000000
12963.192192,0.000000
13190.616616,0.000000
13418.041040,0.000000
