current_density_A_per_cm2,voltage_V
0.010000,1.060072
0.031737,0.996299
0.053474,0.950294
0.075210,0.912405
0.096947,0.878999
0.118684,0.848264
0.140421,0.819115
0.162158,0.790792
0.183894,0.762675
0.205631,0.734163
0.227368,0.704561
0.249105,0.672919
0.270841,0.637698
0.292578,0.595878
0.314315,0.539618
0.336052,0.429641
0.357789,0.337660
0.379525,0.324958
0.401262,0.312532
0.422999,0.300356
0.444736,0.288404
0.466473,0.276658
0.488209,0.265098
0.509946,0.253710
0.531683,0.242479
0.553420,0.231393
0.575156,0.220441
0.596893,0.209615
0.618630,0.198904
0.640367,0.188302
0.662104,0.177801
0.683840,0.167395
0.705577,0.157078
0.727314,0.146845
0.749051,0.136692
0.770788,0.126613
0.792524,0.116604
0.814261,0.106663
0.835998,0.096785
0.857735,0.086967
0.879472,0.077207
0.901208,0.067501
0.922945,0.057847
0.944682,0.050000
0.966419,0.050000
0.988155,0.050000
1.009892,0.050000
1.031629,0.050000
1.053366,0.050000
1.075103,0.050000
