current_density_A_per_cm2,voltage_V
0.010000,1.060222
0.029403,1.001316
0.048806,0.958135
0.068208,0.922552
0.087611,0.891344
0.107014,0.862877
0.126417,0.836181
0.145820,0.810607
0.165223,0.785670
0.184625,0.760961
0.204028,0.736091
0.223431,0.710636
0.242834,0.684074
0.262237,0.655675
0.281640,0.624275
0.301042,0.587728
0.320445,0.541141
0.339848,0.467756
0.359251,0.332164
0.378654,0.320756
0.398056,0.309575
0.417459,0.298600
0.436862,0.287813
0.456265,0.277199
0.475668,0.266743
0.495071,0.256433
0.514473,0.246260
0.533876,0.236212
0.553279,0.226282
0.572682,0.216461
0.592085,0.206743
0.611488,0.197121
0.630890,0.187589
0.650293,0.178141
0.669696,0.168774
0.689099,0.159483
0.708502,0.150263
0.727904,0.141111
0.747307,0.132024
0.766710,0.122997
0.786113,0.114029
0.805516,0.105115
0.824919,0.096255
0.844321,0.087445
0.863724,0.078684
0.883127,0.069968
0.902530,0.061296
0.921933,0.052667
0.941336,0.050000
0.960738,0.050000
