current_density_A_per_cm2,voltage_V
0.010000,1.058499
0.013878,1.044671
0.017755,1.032078
0.021633,1.020477
0.025510,1.009688
0.029388,0.999574
0.033265,0.990033
0.037143,0.980981
0.041020,0.972351
0.044898,0.964090
0.048776,0.956152
0.052653,0.948501
0.056531,0.941103
0.060408,0.933932
0.064286,0.926965
0.068163,0.920182
0.072041,0.913563
0.075918,0.907095
0.079796,0.900762
0.083673,0.894553
0.087551,0.888457
0.091429,0.882462
0.095306,0.876561
0.099184,0.870745
0.103061,0.865006
0.106939,0.859338
0.110816,0.853733
0.114694,0.848186
0.118571,0.842691
0.122449,0.837243
0.126327,0.831837
0.130204,0.826468
0.134082,0.821131
0.137959,0.815822
0.141837,0.810537
0.145714,0.805272
0.149592,0.800022
0.153469,0.794785
0.157347,0.789555
0.161224,0.784329
0.165102,0.779104
0.168980,0.773875
0.172857,0.768638
0.176735,0.763390
0.180612,0.758127
0.184490,0.752843
0.188367,0.747535
0.192245,0.742199
0.196122,0.736829
0.200000,0.731421
