current_density_A_per_cm2,voltage_V
0.010000,1.058982
0.027753,1.005291
0.045505,0.965467
0.063258,0.932639
0.081010,0.903966
0.098763,0.877986
0.116515,0.853835
0.134268,0.830945
0.152020,0.808912
0.169773,0.787425
0.187525,0.766221
0.205278,0.745060
0.223030,0.723700
0.240783,0.701876
0.258535,0.679262
0.276288,0.655433
0.294040,0.629766
0.311793,0.601270
0.329545,0.568147
0.347298,0.526498
0.365050,0.464572
0.382803,0.324241
0.400555,0.314314
0.418308,0.304556
0.436060,0.294953
0.453813,0.285493
0.471565,0.276167
0.489318,0.266963
0.507071,0.257875
0.524823,0.248894
0.542576,0.240014
0.560328,0.231227
0.578081,0.222530
0.595833,0.213915
0.613586,0.205379
0.631338,0.196918
0.649091,0.188527
0.666843,0.180202
0.684596,0.171941
0.702348,0.163739
0.720101,0.155595
0.737853,0.147505
0.755606,0.139467
0.773358,0.131479
0.791111,0.123538
0.808863,0.115642
0.826616,0.107790
0.844368,0.099979
0.862121,0.092209
0.879873,0.084476
