current_density_A_per_cm2,voltage_V
0.010000,1.069825
0.033843,0.997441
0.057685,0.946089
0.081528,0.903945
0.105370,0.866753
0.129213,0.832426
0.153055,0.799710
0.176898,0.767703
0.200740,0.735624
0.224583,0.702642
0.248425,0.667670
0.272268,0.628975
0.296110,0.583102
0.319953,0.520597
0.343795,0.381979
0.367638,0.316892
0.391480,0.302021
0.415323,0.287481
0.439165,0.273237
0.463008,0.259259
0.486850,0.245521
0.510693,0.232001
0.534535,0.218680
0.558378,0.205541
0.582220,0.192569
0.606063,0.179752
0.629905,0.167078
0.653748,0.154536
0.677590,0.142118
0.701433,0.129815
0.725275,0.117619
0.749118,0.105524
0.772960,0.093524
0.796803,0.081613
0.820645,0.069786
0.844488,0.058038
0.868330,0.050000
0.892173,0.050000
0.916015,0.050000
0.939858,0.050000
0.963700,0.050000
0.987543,0.050000
1.011385,0.050000
1.035228,0.050000
1.059070,0.050000
1.082913,0.050000
1.106755,0.050000
1.130598,0.050000
1.154440,0.050000
1.178283,0.050000
