current_density_A_per_cm2,voltage_V
0.010000,1.060744
0.014871,1.043541
0.019742,1.028200
0.024613,1.014284
0.029485,1.001493
0.034356,0.989612
0.039227,0.978481
0.044098,0.967976
0.048969,0.958003
0.053840,0.948486
0.058711,0.939362
0.063582,0.930582
0.068454,0.922102
0.073325,0.913887
0.078196,0.905907
0.083067,0.898136
0.087938,0.890551
0.092809,0.883132
0.097680,0.875862
0.102551,0.868724
0.107423,0.861706
0.112294,0.854794
0.117165,0.847977
0.122036,0.841244
0.126907,0.834587
0.131778,0.827995
0.136649,0.821460
0.141520,0.814975
0.146392,0.808531
0.151263,0.802123
0.156134,0.795742
0.161005,0.789382
0.165876,0.783036
0.170747,0.776698
0.175618,0.770361
0.180489,0.764019
0.185361,0.757665
0.190232,0.751292
0.195103,0.744893
0.199974,0.738461
0.204845,0.731988
0.209716,0.725466
0.214587,0.718887
0.219459,0.712241
0.224330,0.705518
0.229201,0.698707
0.234072,0.691796
0.238943,0.684771
0.243814,0.677618
0.248685,0.670321
