current_density_A_per_cm2,voltage_V
0.010000,1.048979
0.013878,1.032956
0.017755,1.018102
0.021633,1.004162
0.025510,0.990945
0.029388,0.978306
0.033265,0.966127
0.037143,0.954315
0.041020,0.942788
0.044898,0.931477
0.048776,0.920320
0.052653,0.909258
0.056531,0.898237
0.060408,0.887201
0.064286,0.876096
0.068163,0.864861
0.072041,0.853431
0.075918,0.841733
0.079796,0.829680
0.083673,0.817166
0.087551,0.804060
0.091429,0.790190
0.095306,0.775325
0.099184,0.759140
0.103061,0.741148
0.106939,0.720576
0.110816,0.696068
0.114694,0.664889
0.118571,0.620010
0.122449,0.529354
0.126327,0.487510
0.130204,0.483415
0.134082,0.479384
0.137959,0.475413
0.141837,0.471501
0.145714,0.467644
0.149592,0.463839
0.153469,0.460085
0.157347,0.456379
0.161224,0.452719
0.165102,0.449102
0.168980,0.445528
0.172857,0.441995
0.176735,0.438500
0.180612,0.435043
0.184490,0.431621
0.188367,0.428235
0.192245,0.424881
0.196122,0.421560
0.200000,0.418269
