current_density_A_per_m2,voltage_V
0.000000,1.205627
174.459391,0.000000
348.918782,0.000000
523.378173,0.000000
697.837564,0.000000
872.296955,0.000000
1046.756346,0.000000
1221.215737,0.000000
1395.675129,0.000000
1570.134520,0.000000
1744.593911,0.000000
1919.053302,0.000000
2093.512693,0.000000
2267.972084,0.000000
2442.431475,0.000000
2616.890866,0.000000
2791.350257,0.000000
2965.809648,0.000000
3140.269039,0.000000
3314.728430,0.000000
3489.187821,0.000000
3663.647212,0.000000
3838.106603,0.000000
4012.565994,0.000000
4187.025386,0.000000
4361.484777,0.000000
4535.944168,0.000000
4710.403559,0.000000
4884.862950,0.000000
5059.322341,0.000000
5233.781732,0.000000
5408.241123,0.000000
5582.700514,0.000000
5757.159905,0.000000
5931.619296,0.000000
6106.078687,0.000000
6280.538078,0.000000
6454.997469,0.000000
6629.456860,0.000000
6803.916251,0.000000
6978.375643,0.000000
7152.835034,0.000000
7327.294425,0.000000
7501.753816,0.000000
7676.213207,0.000000
7850.672598,0.000000
8025.131989,0.000000
8199.591380,0.000000
8374.050771,0.000000
8548.510162,0.000000
8722.969553,0.000000
8897.428944,0.000000
9071.888335,0.000000
9246.347726,0.000000
9420.807117,0.000000
9595.266508,0.000000
9769.725900,0.000000
9944.185291,0.000000
10118.644682,0.000000
10293.104073,0.000000
