current_density_A_per_cm2,voltage_V
0.010000,1.054712
0.023045,1.012716
0.036091,0.979535
0.049136,0.951346
0.062181,0.926317
0.075226,0.903418
0.088272,0.882005
0.101317,0.861635
0.114362,0.841984
0.127407,0.822795
0.140453,0.803849
0.153498,0.784942
0.166543,0.765872
0.179588,0.746417
0.192634,0.726315
0.205679,0.705227
0.218724,0.682687
0.231769,0.657984
0.244815,0.629932
0.257860,0.596263
0.270905,0.551607
0.283950,0.476274
0.296996,0.369810
0.310041,0.361543
0.323086,0.353423
0.336132,0.345437
0.349177,0.337577
0.362222,0.329834
0.375267,0.322200
0.388313,0.314668
0.401358,0.307231
0.414403,0.299883
0.427448,0.292620
0.440494,0.285437
0.453539,0.278328
0.466584,0.271291
0.479629,0.264320
0.492675,0.257413
0.505720,0.250567
0.518765,0.243779
0.531810,0.237045
0.544856,0.230363
0.557901,0.223731
0.570946,0.217147
0.583991,0.210609
0.597037,0.204114
0.610082,0.197660
0.623127,0.191247
0.636173,0.184872
0.649218,0.178535
