current_density_A_per_cm2,voltage_V
0.010000,1.056852
0.034063,0.988540
0.058127,0.940513
0.082190,0.901372
0.106254,0.867049
0.130317,0.835573
0.154380,0.805785
0.178444,0.776886
0.202507,0.748231
0.226571,0.719202
0.250634,0.689091
0.274697,0.656929
0.298761,0.621147
0.322824,0.578652
0.346888,0.521336
0.370951,0.407073
0.395014,0.319860
0.419078,0.306787
0.443141,0.293996
0.467205,0.281458
0.491268,0.269148
0.515331,0.257046
0.539395,0.245134
0.563458,0.233395
0.587522,0.221815
0.611585,0.210382
0.635648,0.199086
0.659712,0.187915
0.683775,0.176862
0.707839,0.165919
0.731902,0.155078
0.755965,0.144332
0.780029,0.133677
0.804092,0.123107
0.828156,0.112616
0.852219,0.102201
0.876282,0.091858
0.900346,0.081581
0.924409,0.071369
0.948473,0.061218
0.972536,0.051124
0.996599,0.050000
1.020663,0.050000
1.044726,0.050000
1.068790,0.050000
1.092853,0.050000
1.116916,0.050000
1.140980,0.050000
1.165043,0.050000
1.189107,0.050000
