current_density_A_per_cm2,voltage_V
0.010000,1.056470
0.020296,1.020002
0.030591,0.989850
0.040887,0.963553
0.051183,0.939799
0.061478,0.917794
0.071774,0.897011
0.082070,0.877069
0.092365,0.857674
0.102661,0.838579
0.112956,0.819557
0.123252,0.800383
0.133548,0.780813
0.143843,0.760557
0.154139,0.739236
0.164435,0.716321
0.174730,0.690989
0.185026,0.661822
0.195322,0.625967
0.205617,0.576025
0.215913,0.476675
0.226209,0.405656
0.236504,0.397763
0.246800,0.390026
0.257096,0.382433
0.267391,0.374974
0.277687,0.367639
0.287983,0.360420
0.298278,0.353308
0.308574,0.346298
0.318869,0.339383
0.329165,0.332558
0.339461,0.325816
0.349756,0.319154
0.360052,0.312567
0.370348,0.306051
0.380643,0.299602
0.390939,0.293217
0.401235,0.286893
0.411530,0.280626
0.421826,0.274415
0.432122,0.268256
0.442417,0.262147
0.452713,0.256086
0.463009,0.250071
0.473304,0.244100
0.483600,0.238171
0.493896,0.232283
0.504191,0.226433
0.514487,0.220621
