current_density_A_per_cm2,voltage_V
0.010000,1.043528
0.029406,0.983335
0.048813,0.937986
0.068219,0.899431
0.087625,0.864339
0.107032,0.830833
0.126438,0.797524
0.145845,0.763032
0.165251,0.725507
0.184657,0.681604
0.204064,0.622756
0.223470,0.502809
0.242876,0.399864
0.262283,0.386834
0.281689,0.374244
0.301095,0.362040
0.320502,0.350177
0.339908,0.338616
0.359315,0.327326
0.378721,0.316280
0.398127,0.305455
0.417534,0.294831
0.436940,0.284389
0.456346,0.274116
0.475753,0.263997
0.495159,0.254021
0.514566,0.244177
0.533972,0.234456
0.553378,0.224849
0.572785,0.215349
0.592191,0.205949
0.611597,0.196642
0.631004,0.187423
0.650410,0.178286
0.669816,0.169228
0.689223,0.160243
0.708629,0.151328
0.728036,0.142479
0.747442,0.133693
0.766848,0.124966
0.786255,0.116296
0.805661,0.107680
0.825067,0.099115
0.844474,0.090599
0.863880,0.082130
0.883286,0.073706
0.902693,0.065325
0.922099,0.056985
0.941506,0.050000
0.960912,0.050000
