current_density_A_per_m2,voltage_V
0.000000,1.208768
245.819063,0.000000
491.638126,0.000000
737.457189,0.000000
983.276252,0.000000
1229.095316,0.000000
1474.914379,0.000000
1720.733442,0.000000
1966.552505,0.000000
2212.371568,0.000000
2458.190631,0.000000
2704.009694,0.000000
2949.828757,0.000000
3195.647820,0.000000
3441.466884,0.000000
3687.285947,0.000000
3933.105010,0.000000
4178.924073,0.000000
4424.743136,0.000000
4670.562199,0.000000
4916.381262,0.000000
5162.200325,0.000000
5408.019388,0.000000
5653.838452,0.000000
5899.657515,0.000000
6145.476578,0.000000
6391.295641,0.000000
6637.114704,0.000000
6882.933767,0.000000
7128.752830,0.000000
7374.571893,0.000000
7620.390956,0.000000
7866.210020,0.000000
8112.029083,0.000000
8357.848146,0.000000
8603.667209,0.000000
8849.486272,0.000000
9095.305335,0.000000
9341.124398,0.000000
9586.943461,0.000000
9832.762524,0.000000
10078.581588,0.000000
10324.400651,0.000000
10570.219714,0.000000
10816.038777,0.000000
11061.857840,0.000000
11307.676903,0.000000
11553.495966,0.000000
11799.315029,0.000000
12045.134092,0.000000
12290.953156,0.000000
12536.772219,0.000000
12782.591282,0.000000
13028.410345,0.000000
13274.229408,0.000000
13520.048471,0.000000
13765.867534,0.000000
14011.686597,0.000000
14257.505660,0.000000
14503.324724,0.000000
