current_density_A_per_cm2,voltage_V
0.010000,1.052940
0.021205,1.007438
0.032410,0.968211
0.043615,0.931913
0.054819,0.896428
0.066024,0.859856
0.077229,0.819703
0.088434,0.771191
0.099639,0.699708
0.110844,0.503667
0.122049,0.490732
0.133254,0.478409
0.144458,0.466614
0.155663,0.455275
0.166868,0.444336
0.178073,0.433752
0.189278,0.423482
0.200483,0.413494
0.211688,0.403760
0.222892,0.394256
0.234097,0.384962
0.245302,0.375859
0.256507,0.366931
0.267712,0.358164
0.278917,0.349547
0.290122,0.341067
0.301327,0.332716
0.312531,0.324485
0.323736,0.316365
0.334941,0.308350
0.346146,0.300432
0.357351,0.292607
0.368556,0.284868
0.379761,0.277211
0.390965,0.269631
0.402170,0.262124
0.413375,0.254686
0.424580,0.247315
0.435785,0.240005
0.446990,0.232755
0.458195,0.225561
0.469399,0.218422
0.480604,0.211333
0.491809,0.204295
0.503014,0.197303
0.514219,0.190356
0.525424,0.183453
0.536629,0.176591
0.547834,0.169768
0.559038,0.162984
