current_density_A_per_cm2,voltage_V
0.010000,1.056107
0.031786,0.989811
0.053573,0.941541
0.075359,0.901348
0.097146,0.865439
0.118932,0.831855
0.140718,0.799328
0.162505,0.766831
0.184291,0.733302
0.206077,0.697337
0.227864,0.656567
0.249650,0.605740
0.271437,0.526572
0.293223,0.366901
0.315009,0.352818
0.336796,0.339139
0.358582,0.325818
0.380369,0.312813
0.402155,0.300091
0.423941,0.287624
0.445728,0.275387
0.467514,0.263360
0.489301,0.251523
0.511087,0.239862
0.532873,0.228361
0.554660,0.217008
0.576446,0.205793
0.598232,0.194706
0.620019,0.183737
0.641805,0.172878
0.663592,0.162124
0.685378,0.151466
0.707164,0.140900
0.728951,0.130419
0.750737,0.120019
0.772524,0.109695
0.794310,0.099444
0.816096,0.089261
0.837883,0.079143
0.859669,0.069086
0.881455,0.059088
0.903242,0.050000
0.925028,0.050000
0.946815,0.050000
0.968601,0.050000
0.990387,0.050000
1.012174,0.050000
1.033960,0.050000
1.055747,0.050000
1.077533,0.050000
