current_density_A_per_cm2,voltage_V
0.010000,1.057549
0.038024,0.976268
0.066047,0.918847
0.094071,0.870495
0.122095,0.826003
0.150118,0.782414
0.178142,0.737094
0.206166,0.686260
0.234189,0.621061
0.262213,0.494868
0.290237,0.370918
0.318260,0.352654
0.346284,0.335037
0.374308,0.317974
0.402331,0.301388
0.430355,0.285217
0.458379,0.269411
0.486402,0.253929
0.514426,0.238736
0.542450,0.223803
0.570473,0.209103
0.598497,0.194616
0.626521,0.180322
0.654544,0.166206
0.682568,0.152252
0.710592,0.138448
0.738615,0.124782
0.766639,0.111246
0.794663,0.097829
0.822686,0.084523
0.850710,0.071322
0.878734,0.058218
0.906757,0.050000
0.934781,0.050000
0.962805,0.050000
0.990828,0.050000
1.018852,0.050000
1.046875,0.050000
1.074899,0.050000
1.102923,0.050000
1.130946,0.050000
1.158970,0.050000
1.186994,0.050000
1.215017,0.050000
1.243041,0.050000
1.271065,0.050000
1.299088,0.050000
1.327112,0.050000
1.355136,0.050000
1.383159,0.050000
