current_density_A_per_m2,voltage_V
0.000000,1.206305
189.866938,0.000000
379.733877,0.000000
569.600815,0.000000
759.467753,0.000000
949.334692,0.000000
1139.201630,0.000000
1329.068568,0.000000
1518.935507,0.000000
1708.802445,0.000000
1898.669383,0.000000
2088.536321,0.000000
2278.403260,0.000000
2468.270198,0.000000
2658.137136,0.000000
2848.004075,0.000000
3037.871013,0.000000
3227.737951,0.000000
3417.604890,0.000000
3607.471828,0.000000
3797.338766,0.000000
3987.205705,0.000000
4177.072643,0.000000
4366.939581,0.000000
4556.806520,0.000000
4746.673458,0.000000
4936.540396,0.000000
5126.407335,0.000000
5316.274273,0.000000
5506.141211,0.000000
5696.008149,0.000000
5885.875088,0.000000
6075.742026,0.000000
6265.608964,0.000000
6455.475903,0.000000
6645.342841,0.000000
6835.209779,0.000000
7025.076718,0.000000
7214.943656,0.000000
7404.810594,0.000000
7594.677533,0.000000
7784.544471,0.000000
7974.411409,0.000000
8164.278348,0.000000
8354.145286,0.000000
8544.012224,0.000000
8733.879163,0.000000
8923.746101,0.000000
9113.613039,0.000000
9303.479978,0.000000
9493.346916,0.000000
9683.213854,0.000000
9873.080792,0.000000
10062.947731,0.000000
10252.814669,0.000000
10442.681607,0.000000
10632.548546,0.000000
10822.415484,0.000000
11012.282422,0.000000
11202.149361,0.000000
