current_density_A_per_cm2,voltage_V
0.010000,1.068522
0.014880,1.050294
0.019760,1.033978
0.024639,1.019122
0.029519,1.005416
0.034399,0.992635
0.039279,0.980615
0.044159,0.969227
0.049039,0.958373
0.053918,0.947973
0.058798,0.937962
0.063678,0.928288
0.068558,0.918906
0.073438,0.909776
0.078317,0.900868
0.083197,0.892153
0.088077,0.883606
0.092957,0.875203
0.097837,0.866927
0.102716,0.858758
0.107596,0.850680
0.112476,0.842678
0.117356,0.834736
0.122236,0.826842
0.127116,0.818981
0.131995,0.811140
0.136875,0.803307
0.141755,0.795469
0.146635,0.787613
0.151515,0.779724
0.156394,0.771790
0.161274,0.763794
0.166154,0.755721
0.171034,0.747555
0.175914,0.739274
0.180793,0.730860
0.185673,0.722287
0.190553,0.713529
0.195433,0.704555
0.200313,0.695327
0.205193,0.685803
0.210072,0.675930
0.214952,0.665644
0.219832,0.654866
0.224712,0.643494
0.229592,0.631396
0.234471,0.618395
0.239351,0.604247
0.244231,0.588597
0.249111,0.570906
