current_density_A_per_cm2,voltage_V
0.010000,1.047382
0.038236,0.955924
0.066471,0.884534
0.094707,0.814173
0.122943,0.725904
0.151179,0.465778
0.179414,0.440515
0.207650,0.417164
0.235886,0.395278
0.264122,0.374549
0.292357,0.354757
0.320593,0.335740
0.348829,0.317374
0.377064,0.299564
0.405300,0.282232
0.433536,0.265318
0.461772,0.248771
0.490007,0.232548
0.518243,0.216615
0.546479,0.200943
0.574715,0.185505
0.602950,0.170281
0.631186,0.155251
0.659422,0.140398
0.687658,0.125709
0.715893,0.111171
0.744129,0.096771
0.772365,0.082501
0.800600,0.068350
0.828836,0.054312
0.857072,0.050000
0.885308,0.050000
0.913543,0.050000
0.941779,0.050000
0.970015,0.050000
0.998251,0.050000
1.026486,0.050000
1.054722,0.050000
1.082958,0.050000
1.111193,0.050000
1.139429,0.050000
1.167665,0.050000
1.195901,0.050000
1.224136,0.050000
1.252372,0.050000
1.280608,0.050000
1.308844,0.050000
1.337079,0.050000
1.365315,0.050000
1.393551,0.050000
