current_density_A_per_cm2,voltage_V
0.010000,1.048703
0.019691,1.013289
0.029383,0.983173
0.039074,0.956217
0.048766,0.931214
0.058457,0.907374
0.068149,0.884108
0.077840,0.860903
0.087531,0.837246
0.097223,0.812531
0.106914,0.785928
0.116606,0.756118
0.126297,0.720610
0.135989,0.673434
0.145680,0.591164
0.155371,0.465963
0.165063,0.457268
0.174754,0.448829
0.184446,0.440622
0.194137,0.432624
0.203829,0.424817
0.213520,0.417185
0.223211,0.409713
0.232903,0.402390
0.242594,0.395203
0.252286,0.388144
0.261977,0.381203
0.271669,0.374371
0.281360,0.367643
0.291052,0.361011
0.300743,0.354470
0.310434,0.348014
0.320126,0.341638
0.329817,0.335337
0.339509,0.329108
0.349200,0.322947
0.358892,0.316850
0.368583,0.310815
0.378274,0.304837
0.387966,0.298914
0.397657,0.293044
0.407349,0.287224
0.417040,0.281452
0.426732,0.275726
0.436423,0.270043
0.446114,0.264403
0.455806,0.258803
0.465497,0.253242
0.475189,0.247717
0.484880,0.242229
