current_density_A_per_cm2,voltage_V
0.010000,1.053554
0.013878,1.039753
0.017755,1.027161
0.021633,1.015539
0.025510,1.004709
0.029388,0.994538
0.033265,0.984924
0.037143,0.975784
0.041020,0.967053
0.044898,0.958678
0.048776,0.950613
0.052653,0.942823
0.056531,0.935274
0.060408,0.927941
0.064286,0.920799
0.068163,0.913829
0.072041,0.907012
0.075918,0.900333
0.079796,0.893777
0.083673,0.887332
0.087551,0.880986
0.091429,0.874729
0.095306,0.868551
0.099184,0.862443
0.103061,0.856396
0.106939,0.850405
0.110816,0.844459
0.114694,0.838554
0.118571,0.832683
0.122449,0.826838
0.126327,0.821014
0.130204,0.815205
0.134082,0.809405
0.137959,0.803607
0.141837,0.797806
0.145714,0.791996
0.149592,0.786171
0.153469,0.780324
0.157347,0.774450
0.161224,0.768540
0.165102,0.762588
0.168980,0.756587
0.172857,0.750528
0.176735,0.744403
0.180612,0.738202
0.184490,0.731916
0.188367,0.725532
0.192245,0.719039
0.196122,0.712422
0.200000,0.705666
