current_density_A_per_cm2,voltage_V
0.010000,1.056621
0.024293,1.012148
0.038585,0.977777
0.052878,0.948962
0.067171,0.923623
0.081463,0.900624
0.095756,0.879273
0.110049,0.859106
0.124341,0.839796
0.138634,0.821092
0.152927,0.802791
0.167219,0.784721
0.181512,0.766722
0.195805,0.748636
0.210097,0.730298
0.224390,0.711516
0.238683,0.692062
0.252975,0.671636
0.267268,0.649820
0.281561,0.625986
0.295853,0.599107
0.310146,0.567275
0.324439,0.526245
0.338731,0.462557
0.353024,0.341736
0.367317,0.333490
0.381609,0.325372
0.395902,0.317371
0.410195,0.309480
0.424487,0.301693
0.438780,0.294002
0.453073,0.286401
0.467365,0.278886
0.481658,0.271451
0.495951,0.264091
0.510243,0.256804
0.524536,0.249584
0.538829,0.242428
0.553121,0.235333
0.567414,0.228296
0.581707,0.221315
0.595999,0.214386
0.610292,0.207507
0.624585,0.200676
0.638877,0.193891
0.653170,0.187150
0.667463,0.180451
0.681755,0.173792
0.696048,0.167172
0.710341,0.160590
