current_density_A_per_cm2,voltage_V
0.010000,1.053784
0.018336,1.023499
0.026672,0.997809
0.035007,0.975136
0.043343,0.954569
0.051679,0.935529
0.060015,0.917620
0.068351,0.900556
0.076686,0.884119
0.085022,0.868136
0.093358,0.852458
0.101694,0.836956
0.110030,0.821505
0.118365,0.805985
0.126701,0.790265
0.135037,0.774202
0.143373,0.757622
0.151709,0.740311
0.160044,0.721979
0.168380,0.702223
0.176716,0.680429
0.185052,0.655585
0.193388,0.625823
0.201723,0.586992
0.210059,0.526096
0.218395,0.410035
0.226731,0.403616
0.235067,0.397308
0.243402,0.391105
0.251738,0.385000
0.260074,0.378987
0.268410,0.373061
0.276746,0.367216
0.285081,0.361449
0.293417,0.355754
0.301753,0.350129
0.310089,0.344569
0.318425,0.339072
0.326760,0.333634
0.335096,0.328252
0.343432,0.322924
0.351768,0.317648
0.360104,0.312421
0.368439,0.307241
0.376775,0.302106
0.385111,0.297014
0.393447,0.291963
0.401783,0.286952
0.410118,0.281980
0.418454,0.277044
