current_density_A_per_cm2,voltage_V
0.010000,1.055021
0.013878,1.039571
0.017755,1.025353
0.021633,1.012111
0.025510,0.999658
0.029388,0.987852
0.033265,0.976582
0.037143,0.965758
0.041020,0.955310
0.044898,0.945175
0.048776,0.935305
0.052653,0.925654
0.056531,0.916183
0.060408,0.906859
0.064286,0.897650
0.068163,0.888526
0.072041,0.879460
0.075918,0.870425
0.079796,0.861394
0.083673,0.852340
0.087551,0.843237
0.091429,0.834055
0.095306,0.824762
0.099184,0.815325
0.103061,0.805705
0.106939,0.795858
0.110816,0.785733
0.114694,0.775268
0.118571,0.764389
0.122449,0.753003
0.126327,0.740993
0.130204,0.728203
0.134082,0.714422
0.137959,0.699356
0.141837,0.682565
0.145714,0.663362
0.149592,0.640563
0.153469,0.611871
0.157347,0.571759
0.161224,0.499461
0.165102,0.451494
0.168980,0.447901
0.172857,0.444350
0.176735,0.440838
0.180612,0.437364
0.184490,0.433926
0.188367,0.430523
0.192245,0.427154
0.196122,0.423817
0.200000,0.420512
