current_density_A_per_cm2,voltage_V
0.010000,1.042941
0.025244,0.987073
0.040488,0.940721
0.055731,0.897985
0.070975,0.855313
0.086219,0.808980
0.101463,0.752025
0.116706,0.658263
0.131950,0.481181
0.147194,0.466295
0.162438,0.452197
0.177682,0.438759
0.192925,0.425884
0.208169,0.413494
0.223413,0.401525
0.238657,0.389927
0.253901,0.378656
0.269144,0.367679
0.284388,0.356964
0.299632,0.346485
0.314876,0.336222
0.330119,0.326154
0.345363,0.316265
0.360607,0.306540
0.375851,0.296967
0.391095,0.287533
0.406338,0.278230
0.421582,0.269047
0.436826,0.259976
0.452070,0.251011
0.467314,0.242144
0.482557,0.233369
0.497801,0.224681
0.513045,0.216075
0.528289,0.207545
0.543532,0.199089
0.558776,0.190702
0.574020,0.182381
0.589264,0.174121
0.604508,0.165920
0.619751,0.157776
0.634995,0.149685
0.650239,0.141646
0.665483,0.133655
0.680727,0.125711
0.695970,0.117811
0.711214,0.109954
0.726458,0.102138
0.741702,0.094362
0.756945,0.086623
