current_density_A_per_cm2,voltage_V
0.010000,1.046631
0.027896,0.988918
0.045793,0.944746
0.063689,0.906992
0.081585,0.872593
0.099482,0.839794
0.117378,0.807302
0.135275,0.773864
0.153171,0.737863
0.171067,0.696549
0.188964,0.643527
0.206860,0.553137
0.224756,0.408946
0.242653,0.396085
0.260549,0.383665
0.278446,0.371632
0.296342,0.359940
0.314238,0.348553
0.332135,0.337437
0.350031,0.326566
0.367927,0.315918
0.385824,0.305471
0.403720,0.295209
0.421617,0.285116
0.439513,0.275179
0.457409,0.265386
0.475306,0.255726
0.493202,0.246190
0.511098,0.236770
0.528995,0.227457
0.546891,0.218244
0.564788,0.209127
0.582684,0.200098
0.600580,0.191152
0.618477,0.182286
0.636373,0.173494
0.654269,0.164773
0.672166,0.156118
0.690062,0.147527
0.707959,0.138996
0.725855,0.130522
0.743751,0.122103
0.761648,0.113736
0.779544,0.105419
0.797440,0.097149
0.815337,0.088925
0.833233,0.080744
0.851130,0.072605
0.869026,0.064505
0.886922,0.056445
