current_density_A_per_cm2,voltage_V
0.010000,1.068949
0.029584,1.008558
0.049167,0.964312
0.068751,0.927850
0.088334,0.895870
0.107918,0.866708
0.127501,0.839378
0.147085,0.813228
0.166668,0.787772
0.186252,0.762610
0.205835,0.737366
0.225419,0.711643
0.245002,0.684965
0.264586,0.656683
0.284169,0.625803
0.303753,0.590574
0.323336,0.547280
0.342920,0.485088
0.362503,0.326383
0.382087,0.314330
0.401671,0.302507
0.421254,0.290894
0.440838,0.279471
0.460421,0.268223
0.480005,0.257136
0.499588,0.246198
0.519172,0.235397
0.538755,0.224724
0.558339,0.214170
0.577922,0.203728
0.597506,0.193389
0.617089,0.183147
0.636673,0.172997
0.656256,0.162934
0.675840,0.152951
0.695423,0.143045
0.715007,0.133212
0.734590,0.123447
0.754174,0.113748
0.773758,0.104110
0.793341,0.094532
0.812925,0.085010
0.832508,0.075541
0.852092,0.066123
0.871675,0.056755
0.891259,0.050000
0.910842,0.050000
0.930426,0.050000
0.950009,0.050000
0.969593,0.050000
