current_density_A_per_cm2,voltage_V
0.010000,1.053461
0.028677,0.985304
0.047354,0.929823
0.066030,0.877937
0.084707,0.823686
0.103384,0.757932
0.122061,0.642353
0.140737,0.474269
0.159414,0.455822
0.178091,0.438429
0.196768,0.421901
0.215445,0.406095
0.234121,0.390900
0.252798,0.376230
0.271475,0.362014
0.290152,0.348197
0.308828,0.334731
0.327505,0.321579
0.346182,0.308706
0.364859,0.296086
0.383536,0.283694
0.402212,0.271510
0.420889,0.259516
0.439566,0.247695
0.458243,0.236034
0.476919,0.224521
0.495596,0.213146
0.514273,0.201897
0.532950,0.190766
0.551627,0.179746
0.570303,0.168830
0.588980,0.158011
0.607657,0.147282
0.626334,0.136640
0.645010,0.126078
0.663687,0.115593
0.682364,0.105180
0.701041,0.094835
0.719718,0.084556
0.738394,0.074338
0.757071,0.064179
0.775748,0.054076
0.794425,0.050000
0.813101,0.050000
0.831778,0.050000
0.850455,0.050000
0.869132,0.050000
0.887809,0.050000
0.906485,0.050000
0.925162,0.050000
