current_density_A_per_cm2,voltage_V
0.010000,1.032922
0.013878,1.016744
0.017755,1.001666
0.021633,0.987432
0.025510,0.973848
0.029388,0.960762
0.033265,0.948052
0.037143,0.935611
0.041020,0.923347
0.044898,0.911174
0.048776,0.899010
0.052653,0.886771
0.056531,0.874367
0.060408,0.861702
0.064286,0.848660
0.068163,0.835105
0.072041,0.820861
0.075918,0.805700
0.079796,0.789299
0.083673,0.771190
0.087551,0.750632
0.091429,0.726343
0.095306,0.695789
0.099184,0.652660
0.103061,0.570754
0.106939,0.501550
0.110816,0.497317
0.114694,0.493167
0.118571,0.489095
0.122449,0.485096
0.126327,0.481168
0.130204,0.477306
0.134082,0.473507
0.137959,0.469768
0.141837,0.466085
0.145714,0.462457
0.149592,0.458880
0.153469,0.455353
0.157347,0.451873
0.161224,0.448437
0.165102,0.445045
0.168980,0.441695
0.172857,0.438384
0.176735,0.435111
0.180612,0.431875
0.184490,0.428674
0.188367,0.425507
0.192245,0.422373
0.196122,0.419270
0.200000,0.416198
