current_density_A_per_cm2,voltage_V
0.010000,1.045987
0.037201,0.951667
0.064402,0.874091
0.091603,0.789610
0.118805,0.631219
0.146006,0.465471
0.173207,0.440042
0.200408,0.416538
0.227609,0.394511
0.254810,0.373651
0.282012,0.353738
0.309213,0.334609
0.336414,0.316139
0.363615,0.298230
0.390816,0.280807
0.418017,0.263806
0.445219,0.247177
0.472420,0.230877
0.499621,0.214871
0.526822,0.199129
0.554023,0.183625
0.581224,0.168337
0.608426,0.153247
0.635627,0.138337
0.662828,0.123592
0.690029,0.109001
0.717230,0.094551
0.744431,0.080231
0.771633,0.066034
0.798834,0.051950
0.826035,0.050000
0.853236,0.050000
0.880437,0.050000
0.907638,0.050000
0.934840,0.050000
0.962041,0.050000
0.989242,0.050000
1.016443,0.050000
1.043644,0.050000
1.070845,0.050000
1.098047,0.050000
1.125248,0.050000
1.152449,0.050000
1.179650,0.050000
1.206851,0.050000
1.234052,0.050000
1.261254,0.050000
1.288455,0.050000
1.315656,0.050000
1.342857,0.050000
