current_density_A_per_cm2,voltage_V
0.010000,1.047636
0.016630,1.022883
0.023261,1.001190
0.029891,0.981632
0.036521,0.963626
0.043152,0.946778
0.049782,0.930804
0.056412,0.915493
0.063043,0.900677
0.069673,0.886217
0.076303,0.871995
0.082934,0.857902
0.089564,0.843837
0.096194,0.829695
0.102825,0.815367
0.109455,0.800731
0.116085,0.785643
0.122716,0.769927
0.129346,0.753352
0.135976,0.735601
0.142607,0.716215
0.149237,0.694480
0.155867,0.669169
0.162498,0.637892
0.169128,0.594845
0.175758,0.517439
0.182389,0.437321
0.189019,0.431788
0.195649,0.426351
0.202280,0.421006
0.208910,0.415745
0.215540,0.410565
0.222171,0.405461
0.228801,0.400428
0.235431,0.395464
0.242062,0.390564
0.248692,0.385726
0.255322,0.380946
0.261953,0.376222
0.268583,0.371550
0.275213,0.366929
0.281844,0.362357
0.288474,0.357831
0.295104,0.353349
0.301735,0.348909
0.308365,0.344511
0.314995,0.340151
0.321626,0.335829
0.328256,0.331543
0.334886,0.327291
