current_density_A_per_m2,voltage_V
0.000000,1.208138
231.519471,0.000000
463.038942,0.000000
694.558412,0.000000
926.077883,0.000000
1157.597354,0.000000
1389.116825,0.000000
1620.636296,0.000000
1852.155766,0.000000
2083.675237,0.000000
2315.194708,0.000000
2546.714179,0.000000
2778.233649,0.000000
3009.753120,0.000000
3241.272591,0.000000
3472.792062,0.000000
3704.311533,0.000000
3935.831003,0.000000
4167.350474,0.000000
4398.869945,0.000000
4630.389416,0.000000
4861.908887,0.000000
5093.428357,0.000000
5324.947828,0.000000
5556.467299,0.000000
5787.986770,0.000000
6019.506241,0.000000
6251.025711,0.000000
6482.545182,0.000000
6714.064653,0.000000
6945.584124,0.000000
7177.103595,0.000000
7408.623065,0.000000
7640.142536,0.000000
7871.662007,0.000000
8103.181478,0.000000
8334.700948,0.000000
8566.220419,0.000000
8797.739890,0.000000
9029.259361,0.000000
9260.778832,0.000000
9492.298302,0.000000
9723.817773,0.000000
9955.337244,0.000000
10186.856715,0.000000
10418.376186,0.000000
10649.895656,0.000000
10881.415127,0.000000
11112.934598,0.000000
11344.454069,0.000000
11575.973540,0.000000
11807.493010,0.000000
12039.012481,0.000000
12270.531952,0.000000
12502.051423,0.000000
12733.570894,0.000000
12965.090364,0.000000
13196.609835,0.000000
13428.129306,0.000000
13659.648777,0.000000
