current_density_A_per_cm2,voltage_V
0.010000,1.056682
0.016393,1.033538
0.022786,1.013296
0.029179,0.995117
0.035572,0.978473
0.041965,0.963003
0.048358,0.948453
0.054751,0.934633
0.061144,0.921400
0.067537,0.908638
0.073930,0.896254
0.080323,0.884170
0.086716,0.872320
0.093109,0.860643
0.099502,0.849085
0.105895,0.837597
0.112288,0.826129
0.118681,0.814632
0.125074,0.803055
0.131467,0.791344
0.137860,0.779439
0.144253,0.767274
0.150646,0.754767
0.157039,0.741823
0.163432,0.728323
0.169825,0.714111
0.176218,0.698984
0.182611,0.682653
0.189004,0.664701
0.195397,0.644479
0.201790,0.620888
0.208183,0.591834
0.214576,0.552468
0.220969,0.486076
0.227362,0.409713
0.233755,0.404881
0.240148,0.400110
0.246541,0.395396
0.252934,0.390737
0.259327,0.386130
0.265720,0.381573
0.272113,0.377063
0.278506,0.372599
0.284899,0.368178
0.291292,0.363799
0.297685,0.359460
0.304078,0.355159
0.310471,0.350896
0.316864,0.346667
0.323256,0.342474
