current_density_A_per_cm2,voltage_V
0.010000,1.045013
0.034390,0.962376
0.058780,0.896685
0.083169,0.832964
0.107559,0.758254
0.131949,0.618664
0.156339,0.457770
0.180728,0.436066
0.205118,0.415776
0.229508,0.396609
0.253898,0.378356
0.278287,0.360860
0.302677,0.344002
0.327067,0.327689
0.351457,0.311846
0.375847,0.296415
0.400236,0.281346
0.424626,0.266597
0.449016,0.252136
0.473406,0.237931
0.497795,0.223960
0.522185,0.210200
0.546575,0.196632
0.570965,0.183241
0.595354,0.170012
0.619744,0.156933
0.644134,0.143992
0.668524,0.131179
0.692913,0.118486
0.717303,0.105904
0.741693,0.093426
0.766083,0.081046
0.790473,0.068757
0.814862,0.056555
0.839252,0.050000
0.863642,0.050000
0.888032,0.050000
0.912421,0.050000
0.936811,0.050000
0.961201,0.050000
0.985591,0.050000
1.009980,0.050000
1.034370,0.050000
1.058760,0.050000
1.083150,0.050000
1.107540,0.050000
1.131929,0.050000
1.156319,0.050000
1.180709,0.050000
1.205099,0.050000
