current_density_A_per_cm2,voltage_V
0.010000,1.047398
0.028319,0.986813
0.046638,0.939463
0.064957,0.897820
0.083276,0.858405
0.101595,0.818776
0.119914,0.776264
0.138233,0.726283
0.156552,0.655885
0.174871,0.448336
0.193190,0.433203
0.211509,0.418762
0.229828,0.404906
0.248147,0.391554
0.266466,0.378637
0.284785,0.366104
0.303104,0.353908
0.321423,0.342012
0.339742,0.330385
0.358061,0.319001
0.376380,0.307835
0.394699,0.296870
0.413018,0.286086
0.431337,0.275470
0.449656,0.265008
0.467975,0.254687
0.486294,0.244498
0.504613,0.234432
0.522932,0.224479
0.541251,0.214633
0.559570,0.204885
0.577889,0.195232
0.596208,0.185666
0.614527,0.176182
0.632846,0.166776
0.651165,0.157444
0.669484,0.148181
0.687803,0.138984
0.706122,0.129850
0.724441,0.120774
0.742760,0.111756
0.761079,0.102791
0.779398,0.093878
0.797717,0.085014
0.816036,0.076196
0.834355,0.067423
0.852674,0.058694
0.870993,0.050005
0.889312,0.050000
0.907631,0.050000
