current_density_A_per_cm2,voltage_V
0.010000,1.051707
0.032467,0.981653
0.054934,0.929129
0.077401,0.883601
0.099867,0.840699
0.122334,0.797478
0.144801,0.750656
0.167268,0.694096
0.189735,0.606557
0.212202,0.422490
0.234669,0.405654
0.257136,0.389547
0.279602,0.374054
0.302069,0.359087
0.324536,0.344575
0.347003,0.330460
0.369470,0.316694
0.391937,0.303240
0.414404,0.290063
0.436870,0.277136
0.459337,0.264434
0.481804,0.251937
0.504271,0.239628
0.526738,0.227489
0.549205,0.215508
0.571672,0.203673
0.594139,0.191972
0.616605,0.180396
0.639072,0.168936
0.661539,0.157584
0.684006,0.146334
0.706473,0.135178
0.728940,0.124112
0.751407,0.113130
0.773873,0.102227
0.796340,0.091398
0.818807,0.080640
0.841274,0.069949
0.863741,0.059322
0.886208,0.050000
0.908675,0.050000
0.931141,0.050000
0.953608,0.050000
0.976075,0.050000
0.998542,0.050000
1.021009,0.050000
1.043476,0.050000
1.065943,0.050000
1.088410,0.050000
1.110876,0.050000
