current_density_A_per_cm2,voltage_V
0.010000,1.050224
0.022557,1.008110
0.035115,0.974164
0.047672,0.944815
0.060230,0.918299
0.072787,0.893589
0.085344,0.870003
0.097902,0.847032
0.110459,0.824247
0.123016,0.801231
0.135574,0.777527
0.148131,0.752554
0.160689,0.725475
0.173246,0.694911
0.185803,0.658180
0.198361,0.608590
0.210918,0.517219
0.223475,0.413588
0.236033,0.404389
0.248590,0.395415
0.261148,0.386645
0.273705,0.378061
0.286262,0.369648
0.298820,0.361392
0.311377,0.353281
0.323935,0.345304
0.336492,0.337452
0.349049,0.329715
0.361607,0.322087
0.374164,0.314559
0.386721,0.307127
0.399279,0.299783
0.411836,0.292523
0.424394,0.285342
0.436951,0.278236
0.449508,0.271200
0.462066,0.264230
0.474623,0.257324
0.487180,0.250479
0.499738,0.243690
0.512295,0.236956
0.524853,0.230274
0.537410,0.223642
0.549967,0.217056
0.562525,0.210517
0.575082,0.204020
0.587640,0.197565
0.600197,0.191150
0.612754,0.184773
0.625312,0.178433
