current_density_A_per_m2,voltage_V
0.000000,1.208066
229.876438,0.000000
459.752875,0.000000
689.629313,0.000000
919.505750,0.000000
1149.382188,0.000000
1379.258625,0.000000
1609.135063,0.000000
1839.011500,0.000000
2068.887938,0.000000
2298.764375,0.000000
2528.640813,0.000000
2758.517250,0.000000
2988.393688,0.000000
3218.270125,0.000000
3448.146563,0.000000
3678.023000,0.000000
3907.899438,0.000000
4137.775875,0.000000
4367.652313,0.000000
4597.528750,0.000000
4827.405188,0.000000
5057.281625,0.000000
5287.158063,0.000000
5517.034500,0.000000
5746.910938,0.000000
5976.787375,0.000000
6206.663813,0.000000
6436.540250,0.000000
6666.416688,0.000000
6896.293125,0.000000
7126.169563,0.000000
7356.046000,0.000000
7585.922438,0.000000
7815.798875,0.000000
8045.675313,0.000000
8275.551750,0.000000
8505.428188,0.000000
8735.304625,0.000000
8965.181063,0.000000
9195.057500,0.000000
9424.933938,0.000000
9654.810375,0.000000
9884.686813,0.000000
10114.563250,0.000000
10344.439688,0.000000
10574.316126,0.000000
10804.192563,0.000000
11034.069001,0.000000
11263.945438,0.000000
11493.821876,0.000000
11723.698313,0.000000
11953.574751,0.000000
12183.451188,0.000000
12413.327626,0.000000
12643.204063,0.000000
12873.080501,0.000000
13102.956938,0.000000
13332.833376,0.000000
13562.709813,0.000000
