current_density_A_per_cm2,voltage_V
0.010000,1.062952
0.038401,0.971444
0.066803,0.903398
0.095204,0.841741
0.123605,0.777867
0.152006,0.698844
0.180408,0.518156
0.208809,0.415932
0.237210,0.392517
0.265612,0.370307
0.294013,0.349073
0.322414,0.328646
0.350816,0.308898
0.379217,0.289727
0.407618,0.271055
0.436019,0.252818
0.464421,0.234962
0.492822,0.217445
0.521223,0.200229
0.549625,0.183284
0.578026,0.166584
0.606427,0.150106
0.634828,0.133830
0.663230,0.117738
0.691631,0.101817
0.720032,0.086052
0.748434,0.070433
0.776835,0.054947
0.805236,0.050000
0.833638,0.050000
0.862039,0.050000
0.890440,0.050000
0.918841,0.050000
0.947243,0.050000
0.975644,0.050000
1.004045,0.050000
1.032447,0.050000
1.060848,0.050000
1.089249,0.050000
1.117650,0.050000
1.146052,0.050000
1.174453,0.050000
1.202854,0.050000
1.231256,0.050000
1.259657,0.050000
1.288058,0.050000
1.316460,0.050000
1.344861,0.050000
1.373262,0.050000
1.401663,0.050000
