current_density_A_per_cm2,voltage_V
0.010000,1.052135
0.033906,0.979765
0.057811,0.926853
0.081717,0.881842
0.105623,0.840292
0.129528,0.799591
0.153434,0.757409
0.177340,0.710522
0.201245,0.651977
0.225151,0.553463
0.249057,0.395790
0.272962,0.379255
0.296868,0.363347
0.320774,0.347974
0.344679,0.333065
0.368585,0.318560
0.392491,0.304411
0.416396,0.290577
0.440302,0.277026
0.464208,0.263728
0.488113,0.250659
0.512019,0.237799
0.535925,0.225127
0.559830,0.212630
0.583736,0.200292
0.607642,0.188102
0.631547,0.176047
0.655453,0.164120
0.679359,0.152310
0.703264,0.140609
0.727170,0.129011
0.751076,0.117510
0.774981,0.106098
0.798887,0.094771
0.822793,0.083525
0.846698,0.072354
0.870604,0.061254
0.894510,0.050222
0.918415,0.050000
0.942321,0.050000
0.966227,0.050000
0.990132,0.050000
1.014038,0.050000
1.037944,0.050000
1.061849,0.050000
1.085755,0.050000
1.109661,0.050000
1.133566,0.050000
1.157472,0.050000
1.181378,0.050000
