current_density_A_per_cm2,voltage_V
0.010000,1.068108
0.029973,1.006289
0.049946,0.961211
0.069919,0.924133
0.089893,0.891641
0.109866,0.862017
0.129839,0.834250
0.149812,0.807666
0.169785,0.781764
0.189758,0.756126
0.209731,0.730356
0.229704,0.704024
0.249678,0.676606
0.269651,0.647369
0.289624,0.615150
0.309597,0.577805
0.329570,0.530454
0.349543,0.456422
0.369516,0.319695
0.389490,0.307500
0.409463,0.295538
0.429436,0.283788
0.449409,0.272232
0.469382,0.260852
0.489355,0.249636
0.509328,0.238570
0.529301,0.227643
0.549275,0.216846
0.569248,0.206169
0.589221,0.195605
0.609194,0.185146
0.629167,0.174786
0.649140,0.164518
0.669113,0.154337
0.689087,0.144239
0.709060,0.134218
0.729033,0.124270
0.749006,0.114392
0.768979,0.104581
0.788952,0.094831
0.808925,0.085142
0.828898,0.075509
0.848872,0.065931
0.868845,0.056404
0.888818,0.050000
0.908791,0.050000
0.928764,0.050000
0.948737,0.050000
0.968710,0.050000
0.988684,0.050000
