current_density_A_per_cm2,voltage_V
0.010000,1.052358
0.024553,0.998136
0.039105,0.953264
0.053658,0.912394
0.068211,0.872503
0.082763,0.830914
0.097316,0.783790
0.111869,0.722122
0.126421,0.597466
0.140974,0.474832
0.155526,0.460520
0.170079,0.446871
0.184632,0.433788
0.199184,0.421192
0.213737,0.409020
0.228290,0.397223
0.242842,0.385756
0.257395,0.374584
0.271948,0.363677
0.286500,0.353009
0.301053,0.342559
0.315606,0.332306
0.330158,0.322234
0.344711,0.312328
0.359264,0.302576
0.373816,0.292965
0.388369,0.283485
0.402922,0.274128
0.417474,0.264885
0.432027,0.255748
0.446579,0.246710
0.461132,0.237767
0.475685,0.228911
0.490237,0.220138
0.504790,0.211444
0.519343,0.202823
0.533895,0.194272
0.548448,0.185788
0.563001,0.177367
0.577553,0.169006
0.592106,0.160702
0.606659,0.152452
0.621211,0.144254
0.635764,0.136106
0.650317,0.128004
0.664869,0.119949
0.679422,0.111936
0.693974,0.103966
0.708527,0.096035
0.723080,0.088143
