current_density_A_per_cm2,voltage_V
0.010000,1.046840
0.019999,1.012577
0.029998,0.984197
0.039998,0.959449
0.049997,0.937121
0.059996,0.916477
0.069995,0.897027
0.079995,0.878420
0.089994,0.860388
0.099993,0.842710
0.109992,0.825191
0.119992,0.807645
0.129991,0.789880
0.139990,0.771681
0.149989,0.752789
0.159989,0.732867
0.169988,0.711440
0.179987,0.687785
0.189986,0.660679
0.199986,0.627763
0.209985,0.583357
0.219984,0.505785
0.229983,0.407010
0.239983,0.399884
0.249982,0.392897
0.259981,0.386040
0.269980,0.379302
0.279980,0.372676
0.289979,0.366155
0.299978,0.359732
0.309977,0.353400
0.319977,0.347155
0.329976,0.340992
0.339975,0.334905
0.349974,0.328891
0.359974,0.322945
0.369973,0.317065
0.379972,0.311246
0.389971,0.305487
0.399970,0.299783
0.409970,0.294132
0.419969,0.288533
0.429968,0.282982
0.439967,0.277477
0.449967,0.272017
0.459966,0.266600
0.469965,0.261223
0.479964,0.255886
0.489964,0.250586
0.499963,0.245322
