current_density_A_per_cm2,voltage_V
0.010000,1.073351
0.036948,0.990909
0.063896,0.932595
0.090844,0.883886
0.117792,0.839709
0.144740,0.797387
0.171688,0.754919
0.198636,0.710117
0.225584,0.659444
0.252532,0.594257
0.279480,0.468913
0.306428,0.350832
0.333376,0.331986
0.360324,0.313716
0.387272,0.295943
0.414220,0.278604
0.441168,0.261646
0.468116,0.245026
0.495064,0.228707
0.522012,0.212659
0.548960,0.196856
0.575908,0.181274
0.602856,0.165895
0.629805,0.150701
0.656753,0.135677
0.683701,0.120809
0.710649,0.106087
0.737597,0.091499
0.764545,0.077036
0.791493,0.062690
0.818441,0.050000
0.845389,0.050000
0.872337,0.050000
0.899285,0.050000
0.926233,0.050000
0.953181,0.050000
0.980129,0.050000
1.007077,0.050000
1.034025,0.050000
1.060973,0.050000
1.087921,0.050000
1.114869,0.050000
1.141817,0.050000
1.168765,0.050000
1.195713,0.050000
1.222661,0.050000
1.249609,0.050000
1.276557,0.050000
1.303505,0.050000
1.330453,0.050000
