current_density_A_per_cm2,voltage_V
0.010000,1.046099
0.032693,0.975300
0.055386,0.922845
0.078079,0.877838
0.100773,0.835878
0.123466,0.794168
0.146159,0.749880
0.168852,0.698379
0.191545,0.626866
0.214238,0.416226
0.236931,0.399724
0.259624,0.383970
0.282318,0.368847
0.305011,0.354263
0.327704,0.340146
0.350397,0.326436
0.373090,0.313085
0.395783,0.300053
0.418476,0.287306
0.441170,0.274815
0.463863,0.262555
0.486556,0.250505
0.509249,0.238647
0.531942,0.226965
0.554635,0.215445
0.577328,0.204073
0.600021,0.192839
0.622715,0.181734
0.645408,0.170747
0.668101,0.159871
0.690794,0.149100
0.713487,0.138425
0.736180,0.127842
0.758873,0.117346
0.781566,0.106930
0.804260,0.096590
0.826953,0.086324
0.849646,0.076125
0.872339,0.065992
0.895032,0.055920
0.917725,0.050000
0.940418,0.050000
0.963112,0.050000
0.985805,0.050000
1.008498,0.050000
1.031191,0.050000
1.053884,0.050000
1.076577,0.050000
1.099270,0.050000
1.121963,0.050000
